q0,q1,q2,q3
-0.27404658561721945,0.5876582866459071,0.21013157804930085,0.731399602231103
-0.2740995474224588,0.5876367267817117,0.2101898432068468,0.7313796245753025
-0.27436888397779297,0.5876428903080828,0.21052651653838628,0.7314993142991019
-0.27462912391416056,0.5877770549030553,0.2107604677190197,0.7318204521744922
-0.27457601643272395,0.5874715379141642,0.21070948413091992,0.7315064770361623
-0.2746011954671323,0.5872517924480284,0.21076170341594644,0.7313356535314334
-0.27469540240915896,0.5871575456312411,0.21087759389837651,0.731343118974833
-0.274874041248793,0.5872205949079787,0.2110633016350547,0.7314946525354354
-0.2751584692211476,0.5873773988888424,0.21132448585452793,0.7317787595485733
-0.2752323500234928,0.5870833094055276,0.21145276654061654,0.7313575603743673
-0.2754004727096753,0.5869300972247674,0.21166169440630092,0.7310340112569282
-0.27564941985030594,0.5868927189984757,0.21190426811971114,0.7308999184827347
-0.27590346714155184,0.5870467949951675,0.21220307488171442,0.7309160061939325
-0.2762834991602843,0.5872471916594527,0.2126018536015292,0.7310892934937013
-0.27646172967193694,0.586938753891853,0.2128162978665926,0.7306131533215529
-0.27666425815609175,0.5867567583913436,0.21304611006704674,0.7302931215619259
-0.2769719436127329,0.5866811268543678,0.21332966376021645,0.7301545778180915
-0.27732425868831295,0.5868313880706248,0.21371661776929457,0.7301097168095835
-0.2777190310039447,0.5870687028569976,0.21419305148539372,0.7302241071996046
-0.27794808275808325,0.5866661892573318,0.21445415820463168,0.7297888783737843
-0.27833635466652873,0.5862455176665543,0.2147322171811865,0.7295739635495145
-0.2788525712974918,0.5858668975493458,0.21501440453370066,0.7295977602970996
-0.27947191440192903,0.5856533447512616,0.2153270833366348,0.7297633718477478
-0.2801931780020855,0.5855112655533268,0.21570437552231067,0.730084893793476
-0.28072662503905976,0.5848436187357909,0.2159709863420771,0.7297409953367336
-0.28143689457412163,0.5841946017277081,0.21634583407145572,0.7295525207419072
-0.28232118773824044,0.5836258991889667,0.2168391140167345,0.7295201779011405
-0.28339996014397845,0.5833201084234786,0.21753633987484047,0.7294618053111019
-0.28465055878461537,0.5830960824001281,0.21836012534140284,0.7295036637154193
-0.2858019031488782,0.5823433720870773,0.21911275862436047,0.7288332266047927
-0.2870848006225673,0.5817286096930891,0.22000046420350813,0.7282293035354743
-0.2884333033450747,0.5812739661120856,0.22101739275165871,0.7277514463988608
-0.2898279547194072,0.5808974827070914,0.22213419118804387,0.7274814697604486
-0.29132864664372243,0.5806116833237291,0.22338624981042632,0.727323337555536
-0.29246670798976715,0.5799005082463755,0.22439898255507593,0.726525226555327
-0.2936489081089998,0.5793722036181366,0.22560631416257942,0.725769852073626
-0.29460821496110046,0.5791070744935032,0.22664537215842145,0.7252704287626475
-0.2963894532492047,0.5789381761043599,0.22887545194755246,0.7243026206001748
-0.2976119992281071,0.579065169885674,0.23046786985991638,0.7237942870625703
-0.29822595232198873,0.5787784302835853,0.23138333651756524,0.7228786549800905
-0.2989970532493825,0.5786091455596539,0.23255549195906416,0.7219933153403331
-0.2997699019248751,0.5785849583813054,0.23364810744296946,0.721339006722085
-0.30068547851326966,0.5786586974799417,0.23484430389609912,0.7208368066198664
-0.30164297842002435,0.5788079736203137,0.2359730461240906,0.7205501590129547
-0.30237551636376947,0.5783943260468595,0.23687536202714676,0.7196773066361364
-0.30313772852786713,0.5780672920883361,0.23775138270116633,0.7190025996791248
-0.3039481375641104,0.5778738023774102,0.23863688034688013,0.7185220781117471
-0.3048621200207826,0.5777411828345103,0.23950621502033087,0.7182802977508843
-0.30584412225650115,0.5777053430946052,0.24039397004270394,0.7181987717042913
-0.306595226896951,0.5771311205126666,0.2410580645369325,0.7175130925930585
-0.30737995806624957,0.5766293172134572,0.24167511845088666,0.7170451838161531
-0.30809332726171956,0.5764026874065022,0.24224013759539043,0.7167299523325164
-0.30871234497594646,0.5763795397015462,0.24275543720181705,0.7166369348280085
-0.30932802118881414,0.5764864136110758,0.2432648540529946,0.716718242816577
-0.3096021957093817,0.5761172830143625,0.24351889094100063,0.7162047083402084
-0.3097906885530966,0.5759031650793924,0.2437402035729572,0.7158897860677712
-0.30992625539484026,0.5758873563865129,0.24396140744859351,0.7157696193992555
-0.31008253247522233,0.576009368382913,0.24420510014327954,0.7158497933113631
-0.31030904751449945,0.576177384348733,0.24446521734038432,0.7161339535089122
-0.31030095778785055,0.5758374177128943,0.24447000573865346,0.7158037599110456
-0.3103543113458632,0.5756274195307113,0.2444983892944041,0.7156101806307016
-0.31053236559221176,0.5755184728023642,0.24458414301697493,0.7155909407315629
-0.31078287167782104,0.5755512834571512,0.24472744308925237,0.7157361009005442
-0.31104843452435743,0.5757373249335264,0.2449377541001366,0.7160054539323059
-0.31103448118114624,0.5754739772360625,0.24492597827815304,0.715620911815936
-0.3110665353130197,0.5753452845224296,0.24500142411444925,0.7153551493943257
-0.3111456762423654,0.5753830128833638,0.2450561397994543,0.7152716526558037
-0.3113702162207074,0.5755999377756378,0.2452827489802405,0.7152522821447608
-0.3115577268926074,0.5759967403116931,0.24547519918381633,0.7153911156923167
-0.31141880527682264,0.5758736679717129,0.24539826612267093,0.714970233794892
-0.31137849382443844,0.5758775984294499,0.2454461012391231,0.7146388976359916
-0.311395450513863,0.5759450872133581,0.2455990779222027,0.7145239757202544
-0.3115311326471092,0.5760731684216426,0.24578251733359585,0.7146287548107334
-0.3116796175043338,0.5763120216103328,0.24590957704652625,0.7149350122327129
-0.31152046800173894,0.576042487348655,0.24577953259861676,0.7146592088419023
-0.311411061191961,0.5759306246432245,0.24568738849553093,0.7144986986669029
-0.31136271953698613,0.575948014221871,0.24563430621180335,0.7145238248638044
-0.3113503239715377,0.5761271370838434,0.24558711423189883,0.7147306827454922
-0.3113996501495162,0.5764599228256667,0.24555063505054756,0.715060690814334
-0.3111448353770812,0.5762729927326588,0.24530943077472156,0.7147982242640382
-0.3109648318948049,0.5762137137690908,0.24513927700978227,0.7146528532033625
-0.3108631529224173,0.5762889239719103,0.24504122448780635,0.7146692904977072
-0.31081827439445814,0.5765405716175099,0.2450047326586333,0.7148296232588782
-0.3108388629700868,0.5768867301790561,0.2450538710245036,0.7151314028135773
-0.310613607492305,0.5766837364627667,0.24490420573549823,0.7148369120311541
-0.31053346598200215,0.576542921974184,0.24479131535418874,0.7146948342925169
-0.3105627674938103,0.576493697717924,0.24476319864779086,0.7147311384657381
-0.31071153139542484,0.5765300385714317,0.24473447141445173,0.7149764999941314
-0.3108763214205547,0.5767137323085527,0.24471597360104116,0.7153697630287045
-0.31077205210174064,0.5764019276898772,0.2445002533602284,0.715134039465726
-0.3107728052939507,0.576210136801936,0.24441141616271275,0.7149885122715913
-0.31083403739680476,0.5761336610946018,0.24442288887189834,0.7150197468192492
-0.3108800228003411,0.5762664573509467,0.24444122121826795,0.7152161236497401
-0.31094894740391316,0.5765526894725019,0.2444894497469591,0.7155457482328205
-0.31077468530104546,0.576332955322048,0.24433246109156853,0.7152452817343072
-0.310694030398053,0.5762276552767173,0.2442478639254254,0.7150652115048077
-0.3106828412064961,0.576278701807445,0.2442298399519238,0.7150345018588543
-0.31070650338782047,0.5764892553787905,0.244287085457112,0.7151647537693194
-0.31078967986445694,0.5768569077224561,0.24439653176551326,0.7154011751630197
-0.31058670087544454,0.5767094477702513,0.2442719158910961,0.715043931037476
-0.31043111978393295,0.5767108977688502,0.24422581687715073,0.7147967026947967
-0.31033184742655495,0.5768529619329108,0.24420262546182642,0.7147335766118712
-0.3102814302358778,0.577141960880305,0.24435866301371048,0.7147989698001309
-0.3102864383186553,0.5775578990771961,0.24450181554929765,0.7150186541375342
-0.31003820228004786,0.5774404775227769,0.2443766249390916,0.7146566609946122
-0.3098713329826851,0.5774207869217239,0.24432273067565655,0.7144331748945907
-0.30979335725994195,0.5774850127496813,0.24428174272032158,0.7144293577703548
-0.309770016836043,0.5776845729755558,0.2442600949691904,0.7146151823623222
-0.30980108020751745,0.5779765972588669,0.2442527239900227,0.7149757860612157
-0.3094850994282644,0.5777764745403532,0.24403684337920856,0.7147408442808553
-0.3091939220849942,0.5777399244821944,0.24387959320225688,0.7146202479099106
-0.3089818907002616,0.5778260238474722,0.24380152664044158,0.7146687551276169
-0.3088595504485326,0.5780408330669526,0.2437890556202651,0.7148821235635272
-0.3088230880219406,0.5783704000231843,0.24385130200906477,0.7152175019338345
-0.30854220820270095,0.5782283625154515,0.24372861043705013,0.7148882931312815
-0.30833294289761903,0.5781891668209466,0.24362334037845484,0.714716167752818
-0.308226909924054,0.5782615845849742,0.24355814460396225,0.7147253345946131
-0.3081614303513149,0.5784976230329791,0.24356968770451115,0.7148887426862199
-0.3081350296856209,0.5789190118971017,0.24364386068415653,0.7151409136969281
-0.3078073501228644,0.5788478725219209,0.24349206417074426,0.7147837438952234
-0.3075464344805097,0.578817583369229,0.24337861378005393,0.7146301936722376
-0.3073907368329097,0.5789180772845719,0.24330190378243824,0.7146421151398177
-0.3072778707721089,0.5791604725609839,0.24326602756195287,0.714835748993366
-0.30724601326612366,0.5794583144178571,0.2432756484037189,0.7152113711636807
-0.3069324193785684,0.5793022902569982,0.2430390672025921,0.7149464005899174
-0.3066575339480271,0.5792869613954968,0.24281761456823103,0.714821727515204
-0.3064958546975236,0.5794062059168363,0.24270063308104783,0.714834840282546
-0.3064372627532615,0.5796511877793243,0.24267564993983515,0.714999855744774
-0.30641037275247957,0.5800172553986116,0.24271975673183743,0.7153067090768113
-0.3060550636065916,0.5799133096921981,0.24257924054960417,0.714983537943598
-0.3057637864499088,0.5799026196022437,0.24250951490089123,0.7148101711207282
-0.30558246226030694,0.5800312956898176,0.2424655679745813,0.714798538977048
-0.3054322447068137,0.5803106295728143,0.2424658057552947,0.714965679910102
-0.30537997212332174,0.5807295969824169,0.2425239083387598,0.7152353432313723
-0.3050673640419245,0.5806466836167818,0.2423980921185376,0.7148715546242431
-0.30487217020892776,0.5806318639284087,0.24237523617352008,0.7146446301378403
-0.304784483705206,0.580715568628921,0.24238237220264647,0.7146118862744457
-0.30482647075799246,0.5809233006264699,0.24254060667611352,0.7147008531309252
-0.3049572931625822,0.5812464790810106,0.2426575268275083,0.7149503456672158
-0.30480021683356023,0.5810554554046389,0.24250537473564998,0.714617396029485
-0.3046911468476658,0.5809710675485975,0.24246075187240762,0.7144165950012346
-0.30464619770391804,0.5810343929575119,0.2424884291165755,0.7143755761915104
-0.30469276514544763,0.581227147077983,0.24256366409289057,0.7145031573966368
-0.30478877730005033,0.5815054316696374,0.2427071276983755,0.7147949813221779
-0.30466460853917016,0.5812645420543858,0.2426269213720321,0.7144633764886842
-0.3046378602260525,0.5811305368285034,0.24260585004064023,0.7142610302177786
-0.3047050048815595,0.5811562835752578,0.24265816629763534,0.7141939285265718
-0.3048528977920311,0.5813139647027935,0.24279296067306294,0.7142869888116546
-0.30506329160569257,0.5815630380263606,0.24296798462670344,0.7145421905284083
-0.30501424895225293,0.5812850047096274,0.242898632023307,0.7142061108317792
-0.30497327333513313,0.5811389832521812,0.24284670624546142,0.7140293234135563
-0.3050068223724943,0.5811158740814507,0.2428401370672894,0.7140356643798679
-0.3051241647473704,0.5812207037220681,0.24287407276933556,0.7142196041351805
-0.3052883428309852,0.5814446257628599,0.24293812664343797,0.7145530391020841
-0.3051780511498506,0.5811829356300452,0.24282463550441005,0.7142440283302146
-0.3051176405701192,0.5811037884712738,0.2427838190601829,0.714017295582283
-0.30520929858047374,0.581095940902061,0.24277208772893863,0.713988396007058
-0.30535247526239334,0.581227521346846,0.24279691708202844,0.7141417664533858
-0.30550287801324144,0.5815111316660959,0.2428998435744341,0.714418974019759
-0.3054622776882764,0.581189345114707,0.24278189876228953,0.7141313180819102
-0.3054157407530678,0.5810673006016951,0.24269678801202604,0.7139496857874089
-0.30539001705972935,0.5811438179595168,0.24265988489673654,0.7139109242254034
-0.30548144819506445,0.5813084651505753,0.24274153395223272,0.7140405425918939
-0.3056497745516169,0.5816254680997298,0.24286568687389407,0.7142754479050406
-0.30552733516044855,0.5814568910278224,0.24279077046865194,0.7138828156435767
-0.3054269183155701,0.5814291351578391,0.24279587874225506,0.7136166843443201
-0.3054370376881522,0.5814859742797729,0.24287379415671717,0.7135393981738551
-0.30555300366187194,0.581673029434892,0.24295692142033323,0.713639281051529
-0.30569585222595963,0.5820158152414145,0.24308982873825133,0.7138618156669924
-0.3055974071954191,0.5818376165961988,0.24295813635592284,0.7134856445606825
-0.3056092619232168,0.5817170033240298,0.24292423317529657,0.713259927109982
-0.305651110064466,0.5817137950201151,0.2429288050104568,0.7132434854220436
-0.30596260146176246,0.5817302767312245,0.2430613023912694,0.7133818697394906
-0.30625278998556243,0.5819054941107273,0.2431626446016608,0.7136872295268372
-0.3062287431762766,0.5816427423413083,0.24300424922372113,0.7133574997442733
-0.30627918415929334,0.5814477047774093,0.2429158576906642,0.71319510875867
-0.30641208661817076,0.5813847485396273,0.24289306805872676,0.7131964842648637
-0.3066561862059902,0.5814404704494598,0.24290665860160304,0.7133724106566299
-0.30691469758658685,0.581611835227502,0.24295931772124288,0.713711915276464
-0.30690459253848545,0.581298724858232,0.24280913297216686,0.7134148775161978
-0.3069498831752109,0.5811093002020179,0.2427051796671355,0.7132541325477334
-0.307070082520883,0.5810431360494106,0.2426693601968952,0.713268409151972
-0.30720705668045095,0.581164540249189,0.24270357330285003,0.7134299134334225
-0.3074241981598973,0.5814309795121816,0.24280433200893303,0.7136936721966362
-0.3073828816749814,0.581175084506283,0.24273718867123575,0.7133342651910145
-0.3074101732104841,0.5810502059002232,0.2427427215575017,0.7130913193240489
-0.3074995076140613,0.5810544796425915,0.24278343906504893,0.7130360130711557
-0.30765077993887574,0.5811859857014949,0.242874340795329,0.713162740847021
-0.30782076587236085,0.5814166534724104,0.24302826426239557,0.7134577321384069
-0.30772371940433646,0.5811613202178981,0.24297617079173062,0.7131163220325646
-0.3076888474239177,0.581033179114898,0.24299667420243054,0.7128979606720164
-0.3076923255992952,0.5810606831599826,0.24305142254352105,0.7128558790191799
-0.3077547976591478,0.5812493845918153,0.24314889783143886,0.7129719842293867
-0.30787011661025004,0.5815409993001073,0.2433023706730245,0.7132408509116493
-0.3077380946796295,0.5813436751719161,0.24324242328079113,0.7128715539223411
-0.30767388870739854,0.5812377801145632,0.24322466903584108,0.7126608884965095
-0.307664770241681,0.5812595848379807,0.2432020925248965,0.7126534056581353
