q0,q1,q2,q3
0.1773710002176223,-0.586929687003585,-0.28544734450231396,-0.7371947667827853
0.1772395851887027,-0.5867277700088152,-0.2853490521225684,-0.7368361853151858
0.1771457068344338,-0.5866488551139674,-0.28529061985551185,-0.7366239570275029
0.17707096741987804,-0.5867083877051267,-0.2852793320516842,-0.7365993206874412
0.17703757485828622,-0.586886477656228,-0.28531230129431584,-0.7367723217869879
0.1770201621670512,-0.5871802830748032,-0.2853670652503662,-0.7371105786320779
0.17685984711164593,-0.5869701733131931,-0.28517835187382173,-0.7368013592499235
0.17675647189289415,-0.5868845330052559,-0.2850791414084001,-0.7366116357808701
0.1766926581005541,-0.5869119103685027,-0.2850567286577969,-0.7366135425859512
0.17666833516764915,-0.5870573619155934,-0.2851133639462566,-0.7368020868200189
0.1766964634948226,-0.5873372138041498,-0.2851986871706587,-0.7371289302808409
0.1765409471896667,-0.5871391331227221,-0.2849693321329882,-0.7368233979841883
0.17639916247835574,-0.5870565667675313,-0.2847883785678363,-0.7366730718369845
0.17629459454496713,-0.5870972325603626,-0.2847076876675046,-0.7366968877622418
0.1762795742879577,-0.5872479529459411,-0.28474551527944747,-0.7368852110123284
0.17628279098299685,-0.5875033370758636,-0.2848652430941743,-0.737223623650208
0.17618562736431786,-0.5872339662949239,-0.2847293283435664,-0.7369252785646477
0.17613772798577182,-0.5870771343361672,-0.2846687198376552,-0.7367658706193794
0.17612322338182934,-0.5870703452978627,-0.284677627267294,-0.736771105078045
0.17616286349648003,-0.5872267120913677,-0.2847523616967703,-0.736927478563737
0.17623574674746326,-0.5875017309813115,-0.2849188210682173,-0.7372151116574951
0.1761843091765455,-0.5872661647166898,-0.2848518859399745,-0.7368529475797849
0.1761479312411112,-0.5871521146275984,-0.2848070592497121,-0.7366499982245072
0.17614526014191806,-0.5871787357084396,-0.2848273584452819,-0.7366214493053135
0.1762036844055543,-0.5873360641431223,-0.2849350398692183,-0.7367597388368332
0.1762807699792168,-0.587576962749985,-0.28509180193013833,-0.7370778835496021
0.17624425202553795,-0.5872960174108395,-0.2850040832994498,-0.7367560272993294
0.1761946103583774,-0.5871273313858739,-0.2849774149901634,-0.7365920181912218
0.17621840968350186,-0.5871239885594436,-0.2849905346082926,-0.736584237798552
0.17627338389502228,-0.5872710777454858,-0.28507959694549057,-0.7367400911169097
0.1763503607508804,-0.5875482497844349,-0.28520434246193943,-0.7370405491168504
0.1762736849144708,-0.5872931207541903,-0.28509012254994254,-0.7367180597159869
0.17624332561427947,-0.5871379781014195,-0.285012802602683,-0.7365581238621125
0.17622867004449042,-0.5871386463246432,-0.28501836590339236,-0.736559375025282
0.17626767105056404,-0.5872482503036063,-0.2850936495388752,-0.7367543742590262
0.17634364798464983,-0.5874905420116231,-0.28521013123875644,-0.7370856467038909
0.17625348457986512,-0.5872456286933657,-0.2850569198188242,-0.7367732457961197
0.17620437248785065,-0.5871160199940172,-0.28494728769475525,-0.7366104940398259
0.17619026605751387,-0.5871077480518916,-0.2849089567026046,-0.7366347379613766
0.17621238718170762,-0.587237797691136,-0.28493321316558207,-0.7368369562492905
0.17627461634334413,-0.5874787411039263,-0.28503326129565726,-0.737180157960463
0.176230325832125,-0.5871964010673661,-0.2849189590213946,-0.7368706706054449
0.17620886229468583,-0.5870481460813648,-0.2848557324675876,-0.7366988795795126
0.17621850808530723,-0.5870462866687162,-0.2848328487290651,-0.736706815644808
0.17622251844944226,-0.5871953327785089,-0.28486623790773913,-0.7368942292396709
0.17633463914623096,-0.5874219537382768,-0.2850021981694001,-0.7372236752409072
0.1762381533906408,-0.5871589842231449,-0.28483456957383024,-0.7369314848268128
0.1761899975446637,-0.5870070437867873,-0.28472109704179854,-0.7367884906731159
0.17617784942575637,-0.5870091015781239,-0.28467324807480976,-0.7368076157357744
0.17618514401106408,-0.5871620617243017,-0.2846767629576729,-0.7370028149614095
0.17623912546665482,-0.5874049982177314,-0.2847646694193705,-0.7373519246538867
0.1761440443316244,-0.5870989976021634,-0.284607687175369,-0.7370900756602707
0.17608583220040216,-0.5869026746660618,-0.2844878475497465,-0.7369865839315474
0.17604940469418642,-0.5868831036608282,-0.284432969739271,-0.7370322246931018
0.17609224551974176,-0.5869903595967845,-0.28443714435864215,-0.7372545510424999
0.17616694987796436,-0.5872262288596998,-0.2845030026999691,-0.7376121134887436
0.17608823888341965,-0.5869424455186234,-0.28432989965438155,-0.7373355558769498
0.1760636309434531,-0.5867768777010769,-0.28425293028762877,-0.7371824990367536
0.17604300839249223,-0.5867742403945396,-0.2842329125676601,-0.7371966571868803
0.1760345325039294,-0.5869038462577197,-0.284302268209569,-0.7373888298932754
0.17609563242310033,-0.587149012440426,-0.2844385321970611,-0.7377157308334518
0.17600396180619227,-0.5868914067553552,-0.2843339897945051,-0.7373942421975606
0.1759571077641141,-0.5867569064105538,-0.28427521743394657,-0.7372148121812528
0.17594199914630101,-0.5867570339277386,-0.28425864647288024,-0.7372253869959708
0.17599450632779226,-0.5868819677412793,-0.2843510216611301,-0.7373971678071938
0.1760988999986494,-0.5870762040332496,-0.28454306562373677,-0.7377321440477569
0.17606366402308188,-0.5867669622862852,-0.28447103912031496,-0.7374264474711558
0.17608765725413755,-0.5865776755657846,-0.2844282814455389,-0.7372681979047763
0.1761848502431152,-0.5864991726503241,-0.28446836252775165,-0.7372911164421748
0.17633602925784383,-0.5865540317034458,-0.2845754806176655,-0.7374902838911179
0.17650303815910445,-0.5867398781782179,-0.28473407626539027,-0.7378298889211677
0.17645483783129845,-0.5864527096376039,-0.28462328968102385,-0.7375236553816465
0.17643570662089242,-0.5862746222904389,-0.2845691591475196,-0.7373703271502702
0.17644063364032858,-0.5862365773298436,-0.28454930134142475,-0.7374080296503813
0.1764500452767361,-0.5863301628407298,-0.28458651486906233,-0.7376372725571831
0.17652169955113703,-0.586553374556357,-0.28467321394643624,-0.7379975728052294
0.17641060930607327,-0.5862701036496928,-0.2845057145363342,-0.73772478651808
0.17633607624719033,-0.5861114904817356,-0.2843890627731267,-0.7375937579582731
0.17632380778942833,-0.5860814551774974,-0.2843531179873558,-0.737634540480624
0.17632264789705096,-0.5861991638442335,-0.2843678791654372,-0.7378557557201265
0.1764035111862604,-0.5864394971594649,-0.28443372523299243,-0.7382082653256867
0.17628130541902834,-0.5861863514372554,-0.2842217646639574,-0.7379322327257328
0.17620311195182972,-0.586051328605054,-0.2840743371154452,-0.7377951650593223
0.17618273596014966,-0.586042127842384,-0.2840300400691686,-0.7378242936751684
0.17622047703510418,-0.586148060718585,-0.28406425281097714,-0.7380379613218233
0.17627538931115347,-0.5863703286968024,-0.2841438947362074,-0.7384049366537192
0.1761835260833474,-0.5860668671894663,-0.2839753099304416,-0.738144680519436
0.1761701380188048,-0.5858506530321628,-0.28386085242807574,-0.7380443441015521
0.17614545044617141,-0.5857782949979591,-0.28378446057285495,-0.7381364087963552
0.17614532407722633,-0.5858219472918468,-0.28375558306047977,-0.738433574936486
0.17623282862512052,-0.585946982258349,-0.2838248463619118,-0.7388741419816431
0.1761997727107525,-0.585608622164659,-0.28365285510539257,-0.7386288876926681
0.1762368361832206,-0.585413362029546,-0.28357044624779104,-0.7384864671142184
0.17634502416631073,-0.5853825698748524,-0.2835581689371659,-0.7384905957430037
0.17647892653953398,-0.585449496336185,-0.2835841766987904,-0.7387149706745804
0.1765938551132725,-0.5856441476154872,-0.2836619543376678,-0.7390900731524913
0.1765382158708383,-0.58531691152761,-0.28345992124678787,-0.7388531210368894
0.17648142717988144,-0.585088535632777,-0.28328827577979215,-0.738793702906371
0.17650197170694276,-0.5849792339548932,-0.2831776155485793,-0.7389187033880089
0.17655121196631754,-0.5850372981867143,-0.2831532479889122,-0.7391886328737252
0.1765911879790269,-0.5852897216205674,-0.28316924148413697,-0.7395608247417688
0.1764686788700319,-0.5850586401964902,-0.2829378246381801,-0.7392746319617088
0.17639136099258787,-0.584926664628349,-0.28276980243932964,-0.7391414347642465
0.17637155807070315,-0.5849029457669745,-0.28271592086915875,-0.7391866429549934
0.17639509070810733,-0.5850039796714592,-0.28271941431462644,-0.739418736347806
0.17647077287044094,-0.5852201211885908,-0.28279890834810667,-0.7397859162944646
0.17642769077610862,-0.5849237533910173,-0.28264150152295336,-0.7395037295821957
0.17640204899993736,-0.5847553300162944,-0.28251405366290894,-0.7393734731298864
0.17641136834016666,-0.5847193549613509,-0.28249929317305267,-0.7394044577047026
0.17648838429066752,-0.5848399069111624,-0.28254927658652546,-0.7395911003030426
0.17659804343918642,-0.5850632296295069,-0.2826499379989733,-0.7399359054807143
0.17657382511894515,-0.5847390226169868,-0.2825218859729927,-0.7396611385424989
0.17655046989407563,-0.5845295830026109,-0.2824354933709249,-0.7395467744168309
0.17660861393198057,-0.5844301854716591,-0.2824492190445225,-0.7396058120727957
0.17671073667391538,-0.5844993119772799,-0.2825275219673044,-0.739815719604163
0.17696091712755843,-0.5846872894267561,-0.2827331179472988,-0.7401158211921726
0.17695889966520353,-0.5843837194509228,-0.28263803899365825,-0.739805930639462
0.1769660877224903,-0.5842313953674222,-0.2826097414735676,-0.7396158074623915
0.17705122354995845,-0.5842416012609476,-0.2826659958052076,-0.739565675165381
0.17713016642733007,-0.5844312788465166,-0.28276501116815506,-0.7396778407899536
0.17725299096057393,-0.5846895743780864,-0.28294683108941376,-0.7399622119509768
0.17721035553798564,-0.58438179250145,-0.2828303308347418,-0.739673262093112
0.17716219582001153,-0.5841732628146964,-0.28272449205963396,-0.7395715414982067
0.17713929634548306,-0.5840840754722056,-0.28264500406836024,-0.7396774535017436
0.17713419094542684,-0.5841098943349179,-0.28259253552014507,-0.7399971247008794
0.1771470456309396,-0.5842683368640522,-0.2825957019591314,-0.7404542775866978
0.17702739418264152,-0.5839426477976393,-0.28235347685261836,-0.7402458974412539
0.17694869166756186,-0.5837268563279708,-0.28220073885661273,-0.7401742141318087
0.17695662272631865,-0.5836037418389584,-0.2821392062363404,-0.7402932085062421
0.17701255385749587,-0.583622731471128,-0.2821322725125808,-0.7405854642049927
0.17711362608649028,-0.5837862483939409,-0.28219583118412017,-0.740994235935506
0.1770444120138187,-0.5834889261059266,-0.282025510674249,-0.7407249243743906
0.17700543382683642,-0.5833156952575945,-0.281956948701473,-0.7405782900816937
0.1769938982345081,-0.5832905883909313,-0.2819282479703049,-0.7406113000776585
0.17698314683194136,-0.5834609622059448,-0.2819101112789963,-0.7408049906055489
0.17702611679085398,-0.5837173275342317,-0.28196475661177706,-0.7411573423450933
0.17691692240575974,-0.5834531014054817,-0.28180425832037415,-0.7408666599127642
0.17684800054103647,-0.5832930774534905,-0.28169813928345416,-0.7407318280779753
0.17683929033312068,-0.5832242550793695,-0.2816681092825144,-0.7407997447056763
0.17689627773493236,-0.583274109746347,-0.28172257907225906,-0.7410442184644556
0.177017605241702,-0.5834421785834291,-0.28181976004554377,-0.7414315860271371
0.17697644673022409,-0.5831099290668512,-0.28169293437582754,-0.7411654076786036
0.17700045769202857,-0.5828990249439269,-0.28161532401671463,-0.7410371492549044
0.1770471569937099,-0.5828432282634792,-0.2815798029695862,-0.7410830658559108
0.17713476861102578,-0.5829275549603816,-0.2816309964094407,-0.7412949659695957
0.17726121697908054,-0.5831422222362862,-0.28177514105893575,-0.7416270882069826
0.17721768224417792,-0.5828482617636848,-0.28167855069759845,-0.741319935044388
0.17719947550040155,-0.5826666479604693,-0.28162900363531645,-0.7411665298193542
0.17720263713948115,-0.5826289629635919,-0.2816211441883589,-0.7411984049637416
0.17723203568300513,-0.5827393133089896,-0.2816710058235483,-0.741403924703451
0.1773500586384605,-0.5829791963890473,-0.28176942968525764,-0.7417357614047918
0.17726443967745908,-0.5827009367783953,-0.28160574548111517,-0.7414518363760426
0.17720641654000235,-0.5825425800327283,-0.28150812335822206,-0.7413093122035678
0.1772614465408899,-0.5824767304317239,-0.2815134353902654,-0.7413458631812928
0.17736982802954562,-0.5825524029537195,-0.2815646979694963,-0.7415583862237972
0.17752477420742285,-0.5827241384376459,-0.28168105722780024,-0.741927476647389
0.17748708498262328,-0.5824064082636315,-0.2815156118766141,-0.741663941023594
0.17745399432531514,-0.5822215059519984,-0.2813579295218166,-0.7415579414767018
0.17746931600876134,-0.5821482219439557,-0.281301546083885,-0.7416344632441959
0.17751827174978496,-0.5822328741279373,-0.28129944462733164,-0.7418753650779114
0.17758024813865897,-0.5824303503412291,-0.2813578094002082,-0.7422678968863117
0.1775485046225795,-0.5821072226337601,-0.28122844489660714,-0.741992812896795
0.17757518644549591,-0.5819317849833721,-0.28115854454029526,-0.7418330589129272
0.17762402374585168,-0.5818990656394639,-0.28115815885294104,-0.7418466313386873
0.17769076186513105,-0.5820232352424467,-0.28120916451518324,-0.742031493870279
0.17776421170200402,-0.5822856660520532,-0.28130324052258243,-0.7423575006903935
0.17770716898009037,-0.5820075074649339,-0.28117702973449843,-0.7420528532378748
0.177679864907861,-0.5818540396074084,-0.2811008626638107,-0.741889927450971
0.17767140045283336,-0.5818493363395828,-0.2810757645779243,-0.7419057476131591
0.17771431001370314,-0.5819726654977635,-0.28112593433826755,-0.7420978676409913
0.17781158925760782,-0.5822094224383889,-0.28122216753236856,-0.7424364362709619
0.1777455871020624,-0.5819097463617928,-0.28109718702998443,-0.7421503193579626
0.17771965429621805,-0.581723837483749,-0.28103611781962407,-0.7420078150675137
0.1777468710292461,-0.5816731968792036,-0.2810383381462501,-0.7420395922653075
0.1778268563058094,-0.5817594935567272,-0.2811051472381472,-0.7422451379898337
0.17796505237543503,-0.5819581618791394,-0.2812503058133722,-0.7425863337793874
0.17793597757342872,-0.5816665688500811,-0.2811634023289232,-0.7422700648422278
0.17797334716821092,-0.5815217343332408,-0.2811120232871848,-0.7420763932629963
0.1780176346610746,-0.5814967934562467,-0.28113132232757043,-0.7420782568898785
0.17803574107979978,-0.5816329231984964,-0.28116561386156447,-0.7422720297183607
0.17810336067149812,-0.5818834547734076,-0.28128020016194205,-0.7426004898059084
0.17800094999114355,-0.5816127521430409,-0.28113371449625324,-0.7423084926621472
0.17795180166536478,-0.581441024340226,-0.2810530367271333,-0.7421663620136052
0.17792210120992938,-0.5813844229258475,-0.2810266228589715,-0.7422281658465679
0.17792694521287436,-0.5814614299976544,-0.2810850158282664,-0.7424628444720262
0.17814998716424152,-0.5816102986330826,-0.28124643367703134,-0.7428163206061352
0.17810633128662604,-0.5813202941058563,-0.2810966428664518,-0.7425259912206569
0.17806063834119956,-0.5811764032308776,-0.280989600703276,-0.7423722331044732
0.1780506060966237,-0.581183194748602,-0.28099328859619815,-0.7423681281338607
0.17806332090553548,-0.5813482817392762,-0.28110052220418075,-0.7425127801460403
0.17809984490453817,-0.5816078408352467,-0.28124109497893707,-0.7428320634491979
0.1780111390812981,-0.5813252310560578,-0.2810969675442934,-0.7425439788872106
0.17793831414856925,-0.5811319465442846,-0.28099184516153725,-0.7424356830058445
0.17789971104238717,-0.5810560505318692,-0.2809008144528836,-0.7425392959080419
0.1778506346637722,-0.5811144299858974,-0.28086219465044104,-0.7428368110302654
0.17779077755232822,-0.581304086752148,-0.2808465382421637,-0.743292866740154
0.17760222399980716,-0.5810115720931064,-0.2806363058891318,-0.7430622722603148
0.1774971231434941,-0.5808349519662955,-0.2805050638222261,-0.7429575532602029
0.177501412831021,-0.5808123149489256,-0.2804898022790375,-0.7429804603019878
0.17756501375808562,-0.5809756526705353,-0.2805959694513603,-0.7431145818949857
0.17771354284577087,-0.5812859299443441,-0.2808019788519907,-0.7433428235764
0.1777158708761176,-0.5811274632360383,-0.28076826021573853,-0.742894222599985
0.1777480239609561,-0.5810909428792869,-0.28079669314554506,-0.742587322993394
