q0,q1,q2,q3
-0.2689963250397299,0.6108573568910958,0.178395619660877,0.7235688601355454
-0.2692435181200403,0.6115497701755089,0.1787617893171772,0.7222010458760371
-0.2697181521735168,0.6112216530216099,0.17871144588509133,0.721987838679619
-0.2702023209419034,0.6098751836618929,0.1782392574467961,0.7230607343720582
-0.2704157236176025,0.6084085570619633,0.17740647609206867,0.7247458173589495
-0.27006745333951154,0.607595739172349,0.17622744635668938,0.7264420100008847
-0.26956591046313455,0.6062569023831943,0.17496690949796476,0.7274536468867409
-0.2688924598667521,0.6052145228263449,0.17385566160943425,0.7285121534354182
-0.2681633524324902,0.6045248545848186,0.17291360264724734,0.729577144640705
-0.2673655784898123,0.6044195671410895,0.17212056610384963,0.7304668411536661
-0.2667603365579072,0.6046703318350034,0.1716955432486616,0.7311739498471133
-0.26611262756712667,0.6046409560604091,0.17145741226975167,0.730897329322125
-0.2655764890033199,0.6052233715434665,0.17140496614206155,0.7302997460079685
-0.26517713690548805,0.6061835478736003,0.17153945774053256,0.7296162926863928
-0.26472743360082635,0.6073665328945281,0.171644838581606,0.7290944942577009
-0.2644650653601119,0.6083313908374686,0.17155228113459975,0.7290020889627244
-0.26383550335895506,0.6084536528257024,0.17084748708946018,0.7286986702978686
-0.26299111842251105,0.6080253774863413,0.16988552502896226,0.7292627559018406
-0.2615586880489321,0.607308941363757,0.16875909933962327,0.7306344345142489
-0.25999409279507724,0.6065547028794195,0.1679299326713069,0.732330550173276
-0.25886080263171374,0.606075097702412,0.16764189345742259,0.7337871035745989
-0.25777640507256605,0.6055608502808137,0.16765725127277578,0.7339990877472392
-0.2569178856035497,0.6052780869537392,0.16794589013713934,0.7341454824392177
-0.25601221286841114,0.6052524425319213,0.1686273148307867,0.734326683830513
-0.25475268460426886,0.6057260293153152,0.16930768138697788,0.7345390331542322
-0.2532514535949822,0.6065272734262991,0.16964502500067333,0.7349097192268074
-0.2514116068158307,0.6068413690919324,0.1695149843795841,0.734721623367441
-0.2500179922827222,0.6071049751057623,0.1690663508428471,0.7347624336152867
-0.2490931548805363,0.6074650468079635,0.16818186228511797,0.7349811921971187
-0.24866732832526328,0.6083078370358328,0.16699460787977488,0.7350191752839358
-0.2490328854888076,0.6095694906357768,0.16544222727908856,0.7347923802832418
-0.2504236204106814,0.6099326185634797,0.16412733114001993,0.7337214945166783
-0.2521256093817299,0.6101800468515322,0.16362603063382578,0.7327236435804524
-0.25363047490110985,0.6103437381413802,0.16415484803929312,0.7319482246514945
-0.2547943277901405,0.6103772754262575,0.16454544636085697,0.7317510735042478
-0.2560037188382296,0.6099966587175203,0.1643013951597899,0.7322933599221447
-0.2567679275595235,0.608955130105986,0.1638477934344157,0.7324021858880273
-0.2571350063779744,0.6082517261556553,0.1638733183094934,0.7325299772030525
-0.2573075975871883,0.6077756711446035,0.16400776934600994,0.7328342719742768
-0.25718663960758686,0.6076180130647472,0.16355699850207736,0.7334303040461682
-0.2567600070080283,0.6077067330103437,0.162454432897449,0.7343422353888968
-0.25606180594388606,0.607152642971368,0.16108230793902029,0.7347562866968146
-0.255348705102309,0.6066254552949034,0.15990836282874957,0.7353743624992982
-0.25499198653457533,0.6058683106598618,0.1590553545523267,0.736306459431044
-0.25517006413209997,0.6048323633239978,0.1585160185715973,0.7375319446527943
-0.2558011804363962,0.6036219073260404,0.1583560000350914,0.738927372307761
-0.2565470325943703,0.6016539330561019,0.15833554081588008,0.7396907325427994
-0.25754507508296165,0.5997522597032134,0.15846402138838836,0.7405407094376851
-0.25870656380862256,0.5979953176371391,0.1586132042911443,0.7415240697826222
-0.25976554799089724,0.5965223954566481,0.15886475036292533,0.7426044489304341
-0.260503679589386,0.5951541866799148,0.15911875330069428,0.7439711346805664
-0.2603614929498731,0.5939049947446903,0.15889342777491736,0.7444862002601165
-0.25950701039216406,0.5927863284905108,0.15821509244658474,0.7455020515503801
-0.2589012287639486,0.5918519076375767,0.15791007104041452,0.746521813189419
-0.257567465990376,0.588181246353369,0.15654748339630828,0.7504734075878265
-0.25781544203414225,0.5833198174164357,0.15509882923601598,0.7550499102919714
-0.2589291798128762,0.5778542153581103,0.15410361501460795,0.7584911653519854
-0.26090666250135813,0.5715595217635433,0.15315560920774254,0.76245660375376
-0.2640101456934665,0.565287450439239,0.1525020162885914,0.7661864186390889
-0.26812423964643195,0.5583365243476337,0.1518876473851263,0.7702717270732667
-0.27269880777586686,0.551758064873737,0.15067887793998466,0.7741966018623421
-0.27735011574648777,0.5443610205276641,0.14834214243835453,0.7776636117247148
-0.28199618939550003,0.5353313868177202,0.14530810066736313,0.7825187303704794
-0.284363454976314,0.525706612088152,0.14181269462226756,0.7888009537981225
-0.28566889539482604,0.5152909971664728,0.1391023352099631,0.7959532749351015
-0.28673865867750176,0.5082213064096877,0.13586713191875596,0.8011961976650758
-0.2877940806065071,0.5010887694684928,0.13173633745203625,0.8054503202312431
-0.28792200371065146,0.4934918366501152,0.1259914632257876,0.8107052485715034
-0.2878155615672048,0.4856248224290269,0.11956630079984894,0.8164453329514842
-0.28677814988143785,0.4787623555806511,0.11282492323577414,0.8220915695098073
-0.2856562819516049,0.47310443950827596,0.10786576826125013,0.8269356412123455
-0.2868682994389654,0.4662528249561301,0.10645741918792578,0.8300612781666861
-0.2895534038651552,0.46044863503305256,0.10731873806729827,0.8319715218109288
-0.2932698048178491,0.45562634690633974,0.1083994256397038,0.8331827941906974
-0.29577511783859944,0.4511531376466332,0.1067466136497537,0.8352246336107665
-0.2952090393074325,0.44681384957810555,0.10192401771389935,0.838870998042459
-0.2915864600084325,0.4434702740039767,0.09538397175783232,0.8421580742210832
-0.2872547012887413,0.44113256185294336,0.09190930909085826,0.8449766512742657
-0.2855254756079579,0.438422573178728,0.09256321493718052,0.8468992044341841
-0.2864602171392938,0.43607319354958823,0.09436157528978545,0.847875179932187
-0.288097051078583,0.4344683183140392,0.09579809244793165,0.8484952936634725
-0.28853209663173524,0.43324360617096536,0.09680531771340496,0.848347319608072
-0.28746265569191565,0.43279455028303593,0.09824430124779576,0.848496413271323
-0.2857966493045914,0.43265980467821635,0.10080590492474496,0.8488272106874425
-0.2849162626387338,0.43265221187817055,0.10330876458830765,0.8491042465555141
-0.2846044398999828,0.43305877341451837,0.10421339790503993,0.8494014315196163
-0.2836118765686127,0.4336980544481509,0.10391315026135937,0.84893497771402
-0.28279478803594105,0.4350364967692151,0.10436360825366255,0.848188031407607
-0.2823199639740165,0.4362606497583883,0.10577437485841458,0.8475452831511715
-0.28362600537245436,0.43974653675744396,0.10854693235266179,0.8452291309445358
-0.2847756986257866,0.44309339288373484,0.11014975239427811,0.8433999814523111
-0.28486612438666853,0.4460161610535894,0.11230979441231848,0.8410256929164717
-0.2853343770305949,0.4495002243942541,0.11629296650200664,0.838189172905212
-0.28603063818810165,0.4533294771698868,0.12034485187956766,0.8353107617814769
-0.2862219504063508,0.4584612440407987,0.12412949492891236,0.8321690320078854
-0.2853503107010836,0.4648267091191091,0.12822575944429662,0.8288265793131075
-0.2830624054738964,0.4719482903441594,0.13340159205560315,0.824236234734949
-0.2804610071408847,0.48022051337520144,0.14028907289803272,0.8189017299487564
-0.27795647679084823,0.49004139748927056,0.14753020411156434,0.8126416317062443
-0.27575119543861637,0.5005563516262824,0.15409803188546517,0.8060272120729894
-0.27450902006021594,0.5109412309228567,0.1603604949991179,0.7992199446392825
-0.273388504902369,0.5205739850190476,0.16629154649658456,0.791599851811884
-0.27315669210179855,0.5298779163692127,0.17229046219515984,0.7838893608060308
-0.2737525561285872,0.5374468643213461,0.17958161289805766,0.7768608661706508
-0.2752442289295276,0.5429874795038219,0.18622386611166059,0.7711975415200818
-0.27721998020358135,0.5489595419601133,0.19183487956559672,0.7654267995974052
-0.27756570595221375,0.5572581754699463,0.19673499447847034,0.7574537633571143
-0.2773323847031256,0.5655146241003857,0.19688241543935553,0.7510459220593154
-0.2765832344135979,0.570361016964263,0.1956716194530786,0.7479648488401573
-0.27488703960317334,0.574493320236217,0.19410817144254278,0.7461480803789776
-0.27432289604460125,0.577406032050065,0.19187876049054647,0.7452618938203522
-0.27374300750122105,0.5795954165579389,0.19000758359931683,0.7436739018674715
-0.273741365019536,0.5818975632216575,0.18970572156131804,0.7416320833838078
-0.27467015957561647,0.5841126627385623,0.190619457458382,0.7393101233930366
-0.27603321718387214,0.5865692401328672,0.19209101007898333,0.7367900460581426
-0.27678118126050016,0.5897776838486658,0.1938074775308671,0.734082852713126
-0.2761767765834613,0.5932570461622168,0.19560518200902172,0.7304294908577031
-0.27587053992962995,0.5966826231556877,0.1976262931032312,0.7268796730401582
-0.2758324695414382,0.6004602274115368,0.19946085170142622,0.7232718580172381
-0.2757241154059327,0.6048120660847806,0.20028874253989168,0.7197780352036955
-0.2744758691999397,0.6101829479099719,0.20036700135729324,0.7162923206792894
-0.27276249871412594,0.614251611550346,0.20024997926161953,0.712890457640454
-0.27093494828843706,0.6178798956328022,0.20059657820238389,0.7100166049349066
-0.26989978970908557,0.6195243992146566,0.20075008688005322,0.7089337408135278
-0.2705438408561918,0.6169018513673904,0.1994757105972991,0.7116628914101004
-0.269921568482366,0.612489295628715,0.19425506295681894,0.7177434128270589
-0.26383378601507207,0.6154399408913988,0.1898720102477875,0.7180305096878943
-0.2586256897635818,0.6235477522923246,0.1901820968566346,0.7125304445153342
-0.26367040901571454,0.6284209928554877,0.19207567564637162,0.7058269693085785
-0.2703023437103086,0.6324590885785272,0.19410780340541306,0.6994928675281927
-0.2719620456416641,0.6290785684769923,0.19093594640395115,0.7033592338189092
-0.26846189541317256,0.6218563559424031,0.18709811404160187,0.7115018841640164
-0.2613232364096758,0.6159700871827225,0.18312144988453657,0.7199326769136615
-0.25860026330170915,0.6146937541944629,0.1815023058843453,0.7224104393775246
-0.2599337010704703,0.6156847185526044,0.18124315535440544,0.7214814171605693
-0.2614343585986591,0.6159856792573957,0.17995000958427443,0.7216050791079034
-0.26237673760430036,0.6135875077510938,0.17698782795702073,0.7234362990274212
-0.2626417229454401,0.6106408798712346,0.1731189951977689,0.7264377504204111
-0.26342132736716617,0.6071822429722122,0.16937364782754008,0.7299281020297085
-0.26418492762381884,0.6033245072978393,0.16672273229254805,0.7337757637824555
-0.2646522720753143,0.599566295516296,0.16533485313938417,0.7375809523155129
-0.264630956268142,0.5965898756432535,0.16393804287393116,0.73972535304795
-0.2651953222576956,0.5937254005726716,0.16186218195757737,0.7419597579595391
-0.26651171233888943,0.5905989505425605,0.15901756934723896,0.7445987760841043
-0.2713126636548998,0.5846644009121583,0.1601404863803348,0.7476111176374857
-0.2739649736410909,0.5818762712828857,0.16329279528001894,0.748722807560914
-0.2751772112007322,0.5809212903358589,0.1647520604192812,0.7481164340634409
-0.2761284554348483,0.5811026249757136,0.16534543130139814,0.7471811283577467
-0.2765208173579149,0.5818656744067774,0.16635772901787868,0.7462144546222362
-0.2767738980169779,0.5828868268157207,0.16801610242829548,0.7452680652815907
-0.27736838378777573,0.5840353476276744,0.16964355144798554,0.7443614908051684
-0.2779605187229896,0.5844222655978712,0.17098557163286554,0.7429456040845562
-0.2785827111308913,0.5847470862273026,0.17206894743550338,0.7418891897897095
-0.27938778100720363,0.585168141538871,0.17320326848069734,0.7409888662717399
-0.2807888341671845,0.5856020260142302,0.17448402626093348,0.7401345778460375
-0.28183868932605055,0.5864478073016867,0.1752635831755105,0.7394668855948643
-0.2820243193508939,0.5867946776947275,0.17545834546926872,0.7384876655634994
-0.2817040867894628,0.5877661720903575,0.17595082611137863,0.7373991713228994
-0.2810960813073956,0.589178633701229,0.1765312774915214,0.7363666862372755
-0.2801367533585732,0.5922211306953611,0.17823034226078302,0.7341971159625393
-0.2797359373262146,0.5942705457023012,0.1792699753048017,0.7330321697051925
-0.279381717546251,0.5950814609837297,0.17949407489224148,0.7318607882222531
-0.2788416315420764,0.5964880419227241,0.17991664411285196,0.7304950744386782
-0.2784182842764673,0.5979613616363233,0.1804506937829166,0.7293191258667265
-0.27833451889510497,0.5994249132547563,0.1813932994959516,0.7282391999437072
-0.2787413968695769,0.6002795977292867,0.18255947819746107,0.7276829476060309
-0.27825626457537406,0.6011283186317707,0.18326254498419453,0.7263943111171479
-0.2784485201470971,0.6016000328724752,0.18478791387647395,0.725218095161103
-0.27937055522940396,0.6017262107620076,0.18660344413401755,0.7242926631467923
-0.28115574977768837,0.6016692941205065,0.18861823132004774,0.7234523529791068
-0.28333056545857277,0.6014989289109353,0.19068521050043377,0.7228037607369872
-0.2847052846042804,0.6010776124612681,0.19189337925209235,0.7216936112660759
-0.2850073381155798,0.6009453554874411,0.19232709155988428,0.7212419234179709
-0.2844432140630107,0.6008336732147198,0.19214203790718543,0.7216063247944231
-0.2830033230301481,0.6010696806066219,0.19115071351027502,0.7225651793297431
-0.28193747380856277,0.6010340796830809,0.19014178987101218,0.723878112197878
-0.28082337713428873,0.600481082290855,0.1890267349699782,0.7244615330852543
-0.2798618992186412,0.5999816216867806,0.1879805639390021,0.7251936057575565
-0.2792093835200685,0.5996383293489779,0.18676960338014661,0.7260417321344781
-0.27862843630742573,0.5996629208307188,0.1853343425252296,0.7269368727088606
-0.27786920502083406,0.6001387837048187,0.1836213664594107,0.7278646096756003
-0.2770043236954316,0.6002114169800165,0.1816489147128175,0.7280350379604938
-0.27623194509480153,0.600446325062601,0.1797952869800584,0.7282699203007198
-0.27481912428860616,0.6011121700775391,0.17803684475906772,0.7286882855155474
-0.2729667042487117,0.6019649994107773,0.17658278177483505,0.7293568589693292
-0.27084072163807515,0.6031598908320053,0.17529763643473673,0.7300671055933754
-0.2683145382542511,0.6039674931250997,0.1736842350275168,0.7301229001595146
-0.26566642511427235,0.6047212548670576,0.17137314253979205,0.730690984625793
-0.2632692539408534,0.6050941142689246,0.16840594085846042,0.7319384428993988
-0.26108660227741165,0.6049954888624801,0.16508838968638073,0.7338774428642816
-0.25871151037503004,0.6044140566001742,0.1616293994953455,0.7365537232070531
-0.25582392833928114,0.6027492160066161,0.15773615927168141,0.7391773342680251
-0.2526524490536915,0.600878315609775,0.1538202425042333,0.7422898737923264
-0.249446653083315,0.5994596707521996,0.15039820014956795,0.7452177786229994
-0.24702473029463226,0.5984845838050619,0.14754596626729974,0.7476900330962911
-0.2461987992566595,0.5975178042675128,0.14509676271068142,0.7497921474965611
-0.24644327038089012,0.596173036009235,0.14309565599393428,0.7505883306450609
-0.24754289012947928,0.5954999902572974,0.1419329142335222,0.7506673227649785
